date,symbol,open,high,low,close,volume,quote_volume
1991-01-16,INTC,0.7100265111460686,0.7448744250247231,0.7100265111460686,0.7339840531349182,96227200,70629230.2778244
1991-01-17,INTC,0.75358673836854,0.7840784106935774,0.6969585872831798,0.7318065166473389,334278400,244627111.4944458
1991-01-18,INTC,0.7143828148405884,0.7666547281216071,0.7143828148405884,0.7622990012168884,162854400,124143746.46377563
1991-01-21,INTC,0.762298671039025,0.7927903413772582,0.7579424142837524,0.7840783596038818,99132800,77727883.2069397
1991-01-22,INTC,0.78407869921528,0.7884349578573978,0.7579427425747707,0.7622990012168884,69724800,53151145.4000473
1991-01-23,INTC,0.757942536595004,0.7797227604117636,0.7514084162762507,0.7644766569137573,66992000,51213820.19996643
1991-01-24,INTC,0.7666547281216071,0.7797229723105613,0.753587015670052,0.7622990012168884,67129600,51172827.03208923
1991-01-25,INTC,0.7622987065986268,0.7840783961794593,0.757942449640144,0.7666544318199158,54745600,41970956.86264038
1991-01-28,INTC,0.7622987065986268,0.7710106887783985,0.7492304674603723,0.7666544318199158,46371200,35550685.98880768
1991-01-29,INTC,0.7666546789447912,0.7840786489208093,0.7535869673314602,0.7753666639328003,49126400,38090972.87902832
1991-01-30,INTC,0.757942526655774,0.77972275018692,0.757942526655774,0.7797227501869202,124227200,96862774.03202057
1991-01-31,INTC,0.7797225960754104,0.7971465587615967,0.7753663395352925,0.7971465587615967,89472000,71322296.90551758
1991-02-01,INTC,0.7971467605869468,0.8407066783311166,0.7927905029438912,0.8189264535903931,110697600,90653192.9889679
1991-02-04,INTC,0.8232827112334486,0.8254605741863379,0.7971467605869468,0.8189264535903931,54518400,44646559.967422485
1991-02-05,INTC,0.8232825551873286,0.8428843815225283,0.8102143164724112,0.8363502621650696,59536000,49792949.20825958
1991-02-06,INTC,0.8276386648416519,0.8755548534117225,0.8232829377375128,0.8711985945701599,104876800,91368520.76301575
1991-02-07,INTC,0.8668427978914182,0.8755547831378777,0.8494188273984989,0.8581308126449585,94841600,81386499.2805481
1991-02-08,INTC,0.8494183608146489,0.8581303412756346,0.8276381437936404,0.8428842425346375,51305600,43244681.793785095
1991-02-11,INTC,0.8407060305835514,0.871197683642609,0.8363497762969045,0.8624857068061829,56972800,49138225.676727295
1991-02-12,INTC,0.8581303930949765,0.8581303930949765,0.8015022508104598,0.838528037071228,118281600,99182437.86964417
1991-02-13,INTC,0.8319945370848814,0.8385281247051638,0.818926298369964,0.8363502621650696,58633600,49038226.731681824
1991-02-14,INTC,0.8407071119760864,0.845062840128592,0.8102148879583408,0.8232831358909607,42867200,35291842.84286499
1991-02-15,INTC,0.8276390547928467,0.8581312858382623,0.8232833256364581,0.8494192957878113,73747200,62642294.690322876
1991-02-19,INTC,0.8515967591266872,0.8755548534117225,0.845062636733055,0.8711985945701599,65536000,57094871.09375
1991-02-20,INTC,0.866842269897461,0.8842662297774395,0.8581302899574718,0.8668422698974609,62329600,54029931.94580078
1991-02-21,INTC,0.8668419610928296,0.8842659147656818,0.8581299842564035,0.8624857068061829,40393600,34838902.64644623
1991-02-22,INTC,0.862486014058938,0.8886219538789057,0.8581302899574718,0.8668422698974609,53542400,46412815.55175781
1991-02-25,INTC,0.8799105805158615,0.884266839357424,0.8668428674660208,0.8711985945701599,48956800,42651095.354652405
1991-02-26,INTC,0.8624857068061829,0.8668419610928296,0.8537737299697568,0.8624857068061829,31670400,27315267.328834534
1991-02-27,INTC,0.8624865393994979,0.8799105098924171,0.8494188273984989,0.8581308126449585,37612800,32276702.629852295
1991-02-28,INTC,0.8537747728058906,0.8537747728058906,0.8232830825030101,0.8319950699806213,61635200,51280182.53726959
1991-03-01,INTC,0.8276388103730572,0.8494190449358435,0.8232830825030101,0.8319950699806213,46179200,38420866.73564911
1991-03-04,INTC,0.8232825551873286,0.8407065189824342,0.818926298369964,0.8363502621650696,44016000,36812793.1394577
1991-03-05,INTC,0.8450624610176979,0.9016906237586744,0.8363504768834948,0.8951565027236938,93955200,84104608.2447052
1991-03-06,INTC,0.9016901757734304,0.9191141353851193,0.8951560579847848,0.8973339200019836,90358400,81081657.27710724
1991-03-07,INTC,0.8929787364331631,0.9060464481824945,0.8755547662758073,0.9016907215118408,39276800,35415526.13067627
1991-03-08,INTC,0.9104021555792748,0.9191141353851193,0.8973339200019838,0.8973339200019836,32966400,29581868.940353394
1991-03-11,INTC,0.8450621902800379,0.8494184468201558,0.7927903022214788,0.7971465587615967,275084800,219282901.68762207
1991-03-12,INTC,0.7971470283799823,0.8189267287000865,0.7840787827979552,0.7884350419044495,110016000,86740469.57015991
1991-03-13,INTC,0.8058588421350145,0.8363505223953402,0.7949684625716521,0.8298164010047913,112934400,93714817.3576355
1991-03-14,INTC,0.8450622928769965,0.8581305323467907,0.8232826027436156,0.8276383280754089,100636800,83290872.89485931
1991-03-15,INTC,0.8319951239335235,0.8363508520860292,0.8102148879583408,0.8232831358909607,53542400,44080554.975128174
1991-03-18,INTC,0.8189264535903931,0.8407066783311166,0.7797227934892789,0.8189264535903931,60633600,49654459.01641846
1991-03-19,INTC,0.8015027557490209,0.8015027557490209,0.7622990824778509,0.7884350419044495,92934400,73272737.55836487
1991-03-20,INTC,0.7840785881523961,0.805858814803069,0.7753666038395917,0.803680419921875,81187200,65248562.98828125
1991-03-21,INTC,0.8058588772595142,0.8189265888728452,0.7666546789447912,0.7753666639328003,71494400,55434374.4178772
1991-03-22,INTC,0.7666547281216071,0.78407869921528,0.7579427425747707,0.7622990012168884,66291200,50533715.549468994
1991-03-25,INTC,0.7579424219383125,0.7840783675223923,0.7535866968762197,0.768832266330719,47308800,36372531.92138672
1991-03-26,INTC,0.7666545522973893,0.8232827112334486,0.7666545522973893,0.8189264535903931,70512000,57744142.095565796
1991-03-27,INTC,0.8232826027436156,0.8319945851444094,0.8189263456746152,0.8276383280754089,77123200,63830116.30382538
1991-03-28,INTC,0.8232827687260073,0.8276384949359604,0.8102145266215192,0.8145707845687866,46640000,37991581.39228821
1991-04-01,INTC,0.8145706203428218,0.8276383280754089,0.805858637942028,0.8276383280754089,42345600,35046841.58535004
1991-04-02,INTC,0.8363502148500422,0.8537741776594181,0.8363502148500422,0.8450621962547302,38928000,32896581.17580414
1991-04-03,INTC,0.8450623854082459,0.8668426096636889,0.8363504020535216,0.85377436876297,59107200,50464212.36934662
1991-04-04,INTC,0.8624865393994979,0.8755547831378777,0.8515966907757687,0.8581308126449585,59372800,50949629.11300659
1991-04-05,INTC,0.8581309170790448,0.8668429033857485,0.8319949581589334,0.8407069444656372,76611200,64407567.863845825
1991-04-08,INTC,0.8319944900162715,0.8494184528256473,0.8232825086115835,0.8450621962547302,54611200,46149860.61210632
1991-04-09,INTC,0.8407069468089055,0.8537746604366615,0.8058590014849601,0.8123925924301147,46931200,38126559.2338562
1991-04-10,INTC,0.8189263456746152,0.8319945851444094,0.8102143632738213,0.8276383280754089,71875200,59486670.35808563
1991-04-11,INTC,0.8842665205756406,0.9104024689906265,0.8711982804995317,0.9060462117195129,173852800,157518670.83683014
1991-04-12,INTC,0.9147586479953753,0.9474287326438697,0.9082245247181774,0.9452508687973022,126444800,119522057.05490112
1991-04-15,INTC,0.9452498181238036,0.9452498181238036,0.9060456537747148,0.9430714249610901,71260800,67204024.19986725
1991-04-16,INTC,0.9408940197130956,0.9496060013771057,0.9147580747210652,0.9496060013771057,75401600,71601811.87343597
1991-04-17,INTC,0.9496063063686684,0.9626745489304815,0.9452505800062858,0.9539625644683838,64326400,61364977.50701904
1991-04-18,INTC,0.9452501311353044,0.9496058554292839,0.9321818947792053,0.9321818947792053,45715200,42614881.75621033
1991-04-19,INTC,0.9278264249628573,0.9321821504514941,0.9147581850224943,0.9212923049926758,47836800,44071675.73547363
1991-04-22,INTC,0.9147581061532517,0.9408940520433446,0.9104023810401598,0.9278263449668884,53536000,49672111.20414734
1991-04-23,INTC,0.9365384815712996,0.9452504649731849,0.9234702405998376,0.9343600869178772,27452800,25650800.5941391
1991-04-24,INTC,0.9365381900065338,0.9583178758621217,0.9321819337931547,0.9583178758621216,39884800,38222316.81518555
1991-04-25,INTC,0.9496065158888979,0.9539627749497739,0.9104028430282649,0.9234705567359924,76236800,70402440.13977051
1991-04-26,INTC,0.9104024406667158,0.919114423200669,0.8929784755988095,0.9082240462303162,73779200,67008043.55163574
1991-04-29,INTC,0.9060466993843326,0.9104029590001317,0.8755550090238112,0.8777328729629517,52688000,46245989.610672
1991-04-30,INTC,0.8733763880232273,0.8842667683843373,0.8363505836601193,0.8581308126449585,82140800,70487551.455307
1991-05-01,INTC,0.8450621962547302,0.8537741776594181,0.8189262520406664,0.8450621962547302,81126400,68556853.75823975
1991-05-02,INTC,0.8581309170790448,0.8624866443636738,0.8363506854435625,0.8407069444656372,66665600,56046232.876968384
1991-05-03,INTC,0.8363502148500422,0.8537741776594181,0.8232825086115835,0.8450621962547302,45132800,38140023.09112549
1991-05-06,INTC,0.8450617531333307,0.8668419610928296,0.8407060305835514,0.8624857068061829,4281600,3692818.8022613525
1991-05-07,INTC,0.8668428146189934,0.8886225122867375,0.8668428146189934,0.8755548000335693,41177600,36053245.333862305
1991-05-08,INTC,0.8668422565500523,0.9060458998078282,0.8624860007786057,0.8973339200019836,31123200,27927903.059005737
1991-05-09,INTC,0.9147580747210652,0.9517838638588177,0.9147580747210652,0.9496060013771057,73772800,70055093.61839294
1991-05-10,INTC,0.9496065158888979,0.9539627749497739,0.9104028430282649,0.9234705567359924,43424000,40100785.455703735
1991-05-13,INTC,0.9234704955398789,0.9321824813468589,0.9016907968911364,0.9191147685050964,37875200,34811655.68008423
1991-05-14,INTC,0.9016903990767955,0.9278263449668883,0.9016903990767955,0.9278263449668884,69516800,64499518.45779419
1991-05-15,INTC,0.910402724123716,0.910402724123716,0.8363505836601193,0.8581308126449585,210182400,180363993.71566772
1991-05-16,INTC,0.8646640214809915,0.871198140468794,0.8407064714209593,0.8450621962547302,126057600,106526512.31060028
1991-05-17,INTC,0.8407064714209593,0.8494184528256473,0.8276382334453543,0.8450621962547302,77116800,65168492.37613678
1991-05-20,INTC,0.8450621962547302,0.8690202780519086,0.8363502148500422,0.8450621962547302,44780800,37842561.19804382
1991-05-21,INTC,0.8494186618799505,0.853774387785729,0.8145707276846147,0.8189264535903931,95699200,78370606.46743774
1991-05-22,INTC,0.8450621962547302,0.8559520400763035,0.8363502148500422,0.8450621962547302,133574400,112878675.82740784
1991-05-23,INTC,0.8581305403013266,0.8799102306365968,0.8537742831919454,0.8799102306365967,80844800,71136166.61376953
1991-05-24,INTC,0.8886222243309022,0.9016904640867307,0.8842664989037718,0.8886222243309021,34611200,30756281.53076172
1991-05-28,INTC,0.8929784171134312,0.9278263449668883,0.8929784171134312,0.9278263449668884,47427200,44004205.62801361
1991-05-29,INTC,0.923469943397575,0.923469943397575,0.897334001603304,0.910402238368988,46908800,42705876.519203186
1991-05-30,INTC,0.9104023810401598,0.9321820700799803,0.9104023810401598,0.9278263449668884,51123200,47433451.79901123
1991-05-31,INTC,0.9256476089792053,0.9713858962059021,0.923469747226596,0.9713858962059021,130688000,126948480.00335693
1991-06-03,INTC,0.9713865971375486,1.0236585073403575,0.967030338751964,1.019302248954773,115529600,117759581.10084534
1991-06-04,INTC,1.0323698699311257,1.0323698699311257,0.9888099710255306,1.0062339305877686,95289600,95883628.75213623
1991-06-05,INTC,0.9931659562637807,1.00187793833627,0.9343599443401811,0.9365383386611938,212940800,199427223.06518555
1991-06-06,INTC,0.9452501311353044,0.9626740917853831,0.9191141901601866,0.9321818947792053,106969600,99715124.41177368
1991-06-07,INTC,0.9147579627994846,0.923469943397575,0.8886220210052137,0.910402238368988,91721600,83503549.94678497
1991-06-10,INTC,0.9060461780812481,0.9343599882119842,0.8755545052644275,0.8799102306365967,68563200,60329461.125183105
1991-06-11,INTC,0.8842665657535038,0.8973342747600203,0.8755545825034066,0.8929785490036011,77072000,68823642.72880554
1991-06-12,INTC,0.8624867494820898,0.8733766007583447,0.8450627747450778,0.8603088855743408,130243200,112049382.24563599
1991-06-13,INTC,0.8624870149946507,0.8624870149946507,0.8189270647423956,0.8494192957878113,130371200,110739812.8950119
1991-06-14,INTC,0.8537746580569701,0.8624866443636738,0.8363506854435625,0.8407069444656372,67392000,56656922.40142822
1991-06-17,INTC,0.8407060305835514,0.8799096604790351,0.8363497762969045,0.8624857068061829,68918400,59441134.93595123
1991-06-18,INTC,0.8668424156350232,0.8668424156350232,0.8319944900162715,0.8450621962547302,69593600,58810920.46127319
1991-06-19,INTC,0.8319945851444094,0.8407065675452031,0.8189263456746152,0.8276383280754089,74569600,61716659.069252014
1991-06-20,INTC,0.8232829815297869,0.8319949679388986,0.8145709951206751,0.8211045861244202,68976000,56636509.932518005
1991-06-21,INTC,0.8232827112334486,0.8319946947822826,0.8189264535903931,0.8189264535903931,51945600,42539625.98762512
1991-06-24,INTC,0.8102146558557893,0.8232829000447436,0.7579427425747707,0.7622990012168884,100540800,76642151.42154694
1991-06-25,INTC,0.7710106887783985,0.788434653137942,0.757942449640144,0.7666544318199158,82064000,62914729.29286957
1991-06-26,INTC,0.7622989204715929,0.8058588435917597,0.7622989204715929,0.8015025854110718,73126400,58610998.6618042
1991-06-27,INTC,0.8058587448718727,0.8102144707816298,0.7884347777582893,0.7949683666229248,46534400,36993375.95977783
1991-06-28,INTC,0.7927905513394263,0.8145707774097137,0.7884348251677546,0.8102145195007324,178419200,144557826.39770508
1991-07-01,INTC,0.8145710638649549,0.8276387787127233,0.7840788429910011,0.7927908301353455,88124800,69864533.34751129
1991-07-02,INTC,0.7753661099441377,0.781900226950947,0.7143822586002168,0.7470523118972778,289740800,216451534.4909668
1991-07-03,INTC,0.7361624713772525,0.7535864289040871,0.7318062161270513,0.7470523118972778,130969600,97841142.46826172
1991-07-05,INTC,0.7492301736538859,0.7492301736538859,0.7405181948904687,0.7470523118972778,25324800,18918950.38833618
1991-07-08,INTC,0.7448747150148598,0.7753663856610324,0.7405184582155927,0.768832266330719,88089600,67726126.8081665
1991-07-09,INTC,0.7840787827979552,0.8015027557490209,0.7753667963224223,0.7884350419044495,90956800,71713528.41949463
1991-07-10,INTC,0.7971468162543454,0.8276384949359604,0.7927905583070779,0.8145707845687866,97328000,79280545.32051086
1991-07-11,INTC,0.8145710638649549,0.8189267915683789,0.7927908301353455,0.7927908301353455,45587200,36141114.13154602
1991-07-12,INTC,0.7971468092484078,0.8102145195007324,0.7840785672587733,0.8102145195007324,56508800,45784250.23956299
1991-07-15,INTC,0.8102145266215192,0.8232827687260073,0.805858800411566,0.8145707845687866,28995200,23618642.81272888
1991-07-16,INTC,0.8145705214477831,0.8232825027908762,0.7884345774185035,0.7971465587615967,65484800,52200982.971191406
1991-07-17,INTC,0.7797231613845221,0.7949687409853154,0.7666549140266672,0.7710111737251282,157408000,121363326.83372498
1991-07-18,INTC,0.7753663395352925,0.7971465587615967,0.7666543581921993,0.7971465587615967,73888000,58899564.933776855
1991-07-19,INTC,0.7971471717632723,0.8276388640434664,0.7971471717632723,0.8232831358909607,60297600,49641997.21469879
1991-07-22,INTC,0.8189265546591384,0.83199479746386,0.7971468589677264,0.8015025854110718,24281600,19461765.17791748
1991-07-23,INTC,0.7971468922715051,0.8123924671974972,0.7710109373074783,0.7753666639328003,49136000,38098416.399002075
1991-07-24,INTC,0.7710107671219112,0.788434733251929,0.766654509720783,0.7797227501869202,32947200,25689681.394958496
1991-07-25,INTC,0.7797225960754104,0.7971465587615967,0.7753663395352925,0.7971465587615967,37209600,29661504.592895508
1991-07-26,INTC,0.8015027557490209,0.8058590148555151,0.7884350419044495,0.7884350419044495,28748800,22666561.332702637
1991-07-29,INTC,0.7927908301353455,0.7927908301353455,0.7753668558466565,0.7927908301353455,31968000,25343937.257766724
1991-07-30,INTC,0.7971469470426138,0.8058589326292139,0.7840787027940128,0.7993248105049133,45068800,36024610.01968384
1991-07-31,INTC,0.8015024864927252,0.8189264535903931,0.7971467605869468,0.8189264535903931,53152000,43527578.86123657
1991-08-01,INTC,0.8276381732086524,0.8690202148033619,0.818926192438035,0.8646639585494995,100476800,86878667.63038635
1991-08-02,INTC,0.8668427978914182,0.8755547831378777,0.8537745541530384,0.8581308126449585,77952000,66893013.107299805
1991-08-05,INTC,0.8450630348937487,0.8537750249441998,0.8407073057373602,0.8494192957878113,31596800,26838931.605148315
1991-08-06,INTC,0.8494187372318888,0.8908002639568475,0.8494187372318888,0.8842666745185852,57395200,50752662.6373291
1991-08-07,INTC,0.8886225122867375,0.8973344977013133,0.8668428146189934,0.8755548000335693,50473600,44192402.754974365
1991-08-08,INTC,0.8799109950955528,0.8799109950955528,0.8407073057373602,0.8494192957878113,58294400,49516388.196372986
1991-08-09,INTC,0.8494184121079064,0.8581303930949765,0.8363501747587406,0.838528037071228,46476800,38972099.87335205
1991-08-12,INTC,0.8363504020535216,0.8624863521176942,0.8319946762447922,0.85377436876297,36547200,31203062.610054016
1991-08-13,INTC,0.862486014058938,0.8799099739389165,0.8537740341189487,0.8668422698974609,54048000,46851091.00341797
1991-08-14,INTC,0.8711985414575858,0.8842667854481451,0.8624865560430099,0.8755548000335693,52918400,46332959.130096436
1991-08-15,INTC,0.8755549964036039,0.8886227115876076,0.8581310216665919,0.8603088855743408,43516800,37437889.711761475
1991-08-16,INTC,0.8581310324134547,0.8711987477611128,0.8319950699806212,0.8319950699806213,43238400,35974135.6338501
1991-08-19,INTC,0.8145709951206751,0.8363506952747286,0.7666548040018346,0.8211045861244202,85241600,69992268.68858337
1991-08-20,INTC,0.8232830825030101,0.8363507978506683,0.810214835417835,0.8319950699806213,75385600,62720447.54753113
1991-08-21,INTC,0.8537742831919454,0.8842664877459779,0.8363503182288444,0.8799102306365967,63763200,56105892.01812744
1991-08-22,INTC,0.8799105805158615,0.884266839357424,0.8494188955746176,0.8711985945701599,66649600,58065037.84866333
1991-08-23,INTC,0.8668428146189934,0.8886225122867375,0.8537745706284341,0.8755548000335693,49334400,43194970.72677612
1991-08-26,INTC,0.8755545052644275,0.8799102306365968,0.8624862656734958,0.8799102306365967,32748800,28816004.161071777
1991-08-27,INTC,0.8799105604489644,0.9147585034370422,0.8755548334441604,0.9147585034370422,84099200,76930458.3322525
1991-08-28,INTC,0.9147584332611723,0.9191146916691966,0.8929787364331631,0.9016907215118408,53340800,48096904.4380188
1991-08-29,INTC,0.9060462580101176,0.9147582412602149,0.888622291509923,0.8929785490036011,36227200,32350112.490463257
1991-08-30,INTC,0.8929778916021079,0.8973336141518873,0.8537737299697568,0.8624857068061829,79056000,68184670.03726959
1991-09-03,INTC,0.8581304342303352,0.8624861590641061,0.8363502148500422,0.8450621962547302,65075200,54992591.43371582
1991-09-04,INTC,0.8537746580569701,0.8581309170790448,0.8232829718522297,0.8407069444656372,63228800,53156891.25022888
1991-09-05,INTC,0.8407065675452031,0.8450622928769965,0.8189263456746152,0.8276383280754089,51664000,42759106.58168793
1991-09-06,INTC,0.8319945851444094,0.8450622928769965,0.8276383280754089,0.8276383280754089,41107200,34021894.27986145
1991-09-09,INTC,0.827638437139227,0.8319946947822826,0.8145707276846147,0.8189264535903931,39747200,32550033.53614807
1991-09-10,INTC,0.814571095025399,0.8319950699806212,0.8015028479402239,0.8319950699806213,53091200,44171616.65935516
1991-09-11,INTC,0.8276390547928467,0.8537750249441998,0.8276390547928467,0.8494192957878113,27872000,23675014.612197876
1991-09-12,INTC,0.862486014058938,0.8711979939989272,0.8472399162296925,0.8668422698974609,39779200,34482292.02270508
1991-09-13,INTC,0.757942546938741,0.7710107877545915,0.7448748378601522,0.7492305636405945,313900800,235184073.31123352
1991-09-16,INTC,0.7492309018790003,0.7557650252367392,0.710027225207571,0.7230949401855469,165600000,119744522.09472656
1991-09-17,INTC,0.7230946319859202,0.7230946319859202,0.6969586814322122,0.7143826484680176,195324800,139536647.93548584
1991-09-18,INTC,0.7143828999039337,0.7361631322331506,0.7056709133197393,0.7274511456489563,119219200,86726143.62335205
1991-09-19,INTC,0.731806715202822,0.7448749581286891,0.7187390040143027,0.7209168672561646,95209600,68638206.56471252
1991-09-20,INTC,0.718738991424933,0.7405186869367567,0.718738991424933,0.7361629605293274,97318400,71642201.4579773
1991-09-23,INTC,0.7274508896135091,0.7361628731314118,0.7143826484680175,0.7143826484680176,55129600,39383629.65698242
1991-09-24,INTC,0.7143828999039337,0.7318068730723223,0.6969589267355449,0.7274511456489563,74118400,53917514.9936676
1991-09-25,INTC,0.7361627419401943,0.7361627419401943,0.7230945031235874,0.7296286225318909,41088000,29978980.842590332
1991-09-26,INTC,0.7274512123680752,0.749230914957383,0.7274512123680752,0.7405189275741577,43299200,32063877.14881897
1991-09-27,INTC,0.7405186869367567,0.7492306714889538,0.7318067023845596,0.7361629605293274,39209600,28864655.217170715
1991-09-30,INTC,0.7274509759771302,0.7361629605293273,0.718738991424933,0.7361629605293274,36211200,26657344.19631958
1991-10-01,INTC,0.7405186312341905,0.7405186312341905,0.7143826795435719,0.7165605425834656,37068800,26562039.44091797
1991-10-02,INTC,0.7143828719854355,0.7209169946025895,0.6926031722448442,0.6969588994979858,66896000,46623762.54081726
1991-10-03,INTC,0.6926027448737185,0.6969584694391564,0.6708225268351881,0.688246488571167,95049600,65417553.440093994
1991-10-04,INTC,0.6838911860011194,0.7100271447322939,0.6838911860011194,0.6969588994979858,75276800,52464835.68572998
1991-10-07,INTC,0.6969588994979858,0.7013151584885691,0.688246913254261,0.6969588994979858,54403200,37916794.40116882
1991-10-08,INTC,0.688246738710963,0.6969587227452789,0.670822770642331,0.6730006337165833,61609600,41463299.84302521
1991-10-09,INTC,0.6795346024748568,0.6904244471443235,0.6708226203918457,0.6708226203918457,57324800,38454772.54943848
1991-10-10,INTC,0.72091667165534,0.7361627736864604,0.6969585872831798,0.7318065166473389,149203200,109187874.06463623
1991-10-11,INTC,0.7361627419401943,0.7405184670542763,0.7274507599748499,0.7296286225318909,56176000,40987617.4993515
1991-10-14,INTC,0.7318068284841336,0.7448750734329225,0.7274511013261573,0.7448750734329224,42156800,31401549.49569702
1991-10-15,INTC,0.7492309387078793,0.7710111737251282,0.7361632230875523,0.7710111737251282,68969600,53176332.2473526
1991-10-16,INTC,0.7710109242492702,0.7927906204817389,0.7666546659603628,0.7906127572059631,80422400,63582975.40512085
1991-10-17,INTC,0.7884351684720997,0.7927908965403642,0.7492309571700144,0.7601208090782166,86243200,65555250.961494446
1991-10-18,INTC,0.7622987065986268,0.7753664139996875,0.757942449640144,0.7666544318199158,46192000,35413301.51462555
1991-10-21,INTC,0.7666545302368875,0.7666545302368875,0.7405185803424481,0.7492305636405945,28460800,21323701.22566223
1991-10-22,INTC,0.7492304164796543,0.7622986547286921,0.7448746915547466,0.7514082789421082,24771200,18613284.75933075
1991-10-23,INTC,0.753587059486305,0.7579427866442813,0.7405188145375161,0.7448750734329224,22211200,16544569.231033325
1991-10-24,INTC,0.749230914957383,0.7514087788688116,0.7274512123680752,0.7405189275741577,38243200,28319813.45100403
1991-10-25,INTC,0.7405189275741577,0.7426967914855862,0.723094952807707,0.7405189275741577,23248000,17215584.02824402
1991-10-28,INTC,0.7448750734329225,0.753587059486305,0.7405188145375161,0.7448750734329224,33987200,25316218.09577942
1991-10-29,INTC,0.7579427425747707,0.7797229723105613,0.7579427425747707,0.7622990012168884,61148800,46613669.16561127
1991-10-30,INTC,0.7622990012168884,0.7753667136684436,0.753587015670052,0.7622990012168884,39216000,29894317.631721497
1991-10-31,INTC,0.7579425885371448,0.7622988462939349,0.6969587021031216,0.7078485488891602,143430400,101527000.5065918
1991-11-01,INTC,0.7230945031235874,0.7448747239055388,0.7230945031235874,0.7296286225318909,120761600,88111119.86274719
1991-11-04,INTC,0.7318066155038229,0.7318066155038229,0.7143826484680175,0.7143826484680176,41590400,29711460.10284424
1991-11-05,INTC,0.7143825519652593,0.7361627736864604,0.7013148443223015,0.7318065166473389,52896000,38709637.50457764
1991-11-06,INTC,0.7426967233681995,0.7448751188173449,0.7187391590647619,0.7274511456489563,73360000,53365816.044807434
1991-11-07,INTC,0.7405185803424481,0.7492305636405945,0.7230946137461551,0.7492305636405945,67500800,50573662.43019104
1991-11-08,INTC,0.7535868287086487,0.7644766750061239,0.7492305711472982,0.7535868287086487,48902400,36852204.53224182
1991-11-11,INTC,0.7535868211582987,0.757942546938741,0.7448748378601522,0.7492305636405945,36681600,27482975.84323883
1991-11-12,INTC,0.757942554532732,0.7666545379181656,0.7514084340593399,0.7535868287086487,54441600,41026472.69382477
1991-11-13,INTC,0.757942554532732,0.7622988120940823,0.7492305711472982,0.7535868287086487,42076800,31708522.27420807
1991-11-14,INTC,0.757942554532732,0.771010795479516,0.7492305711472982,0.7535868287086487,52400000,39487949.82433319
1991-11-15,INTC,0.755764703112374,0.7622988236851197,0.7100269225777038,0.7143826484680176,66672000,47629319.93865967
1991-11-18,INTC,0.7187391590647619,0.7361631322331506,0.7100271724805677,0.7274511456489563,40732800,29631122.025489807
1991-11-19,INTC,0.7274511456489563,0.7274511456489563,0.7056709133197393,0.7274511456489563,49120000,35732400.27427673
1991-11-20,INTC,0.7318067444562528,0.7361630028514625,0.716560637679072,0.7187390327453613,67475200,48497059.982299805
1991-11-21,INTC,0.7230947594032021,0.7426965928382239,0.7143827743501515,0.7187390327453613,59110400,42484951.721191406
1991-11-22,INTC,0.7143826484680175,0.7230946319859202,0.7100269225777038,0.7143826484680176,51536000,36816424.171447754
1991-11-25,INTC,0.7143826353150796,0.7187388928624628,0.6969586686000777,0.7013149261474609,68899200,48320037.35961914
1991-11-26,INTC,0.7056706649501149,0.7143826484680175,0.6926029555418985,0.7143826484680176,62051200,44328300.59661865
1991-11-27,INTC,0.7143826795435719,0.7230946634404448,0.7100269534637847,0.7165605425834656,33692800,24142931.04915619
1991-11-29,INTC,0.7143826484680175,0.7187389060956064,0.7143826484680175,0.7143826484680176,10179200,7271843.8552856445
1991-12-02,INTC,0.710026796044161,0.7339843476459728,0.7013148140788166,0.7296286225318909,37974400,27707209.163475037
1991-12-03,INTC,0.7318069274166981,0.7361631869010246,0.7187392124387222,0.7230949401855469,32979200,23847092.651367188
1991-12-04,INTC,0.7274509887190982,0.731806715202822,0.714382745793231,0.7209168672561646,26633600,19200611.475753784
1991-12-05,INTC,0.7187390327453613,0.7274510177984119,0.7143827743501515,0.7187390327453613,43993600,31619917.510986328
1991-12-06,INTC,0.7143828999039337,0.7318068730723223,0.7100271724805677,0.7274511456489563,30636800,22286775.259017944
1991-12-09,INTC,0.7230947178323625,0.7492306714889538,0.7230947178323625,0.7361629605293274,56086400,41288730.26943207
1991-12-10,INTC,0.7318065970443016,0.7492305636405945,0.7187388879657128,0.7492305636405945,31161600,23347223.13194275
1991-12-11,INTC,0.757942020741486,0.7622982752348835,0.7405180662416817,0.7426959276199341,54566400,40526243.06488037
1991-12-12,INTC,0.7448752581160664,0.7579429745674133,0.7405189981405762,0.7579429745674133,47056000,35665764.6112442
1991-12-13,INTC,0.7579429263672732,0.7797231613845221,0.7579429263672732,0.7710111737251282,65571200,50556127.874565125
1991-12-16,INTC,0.7753663778305053,0.7840783596038817,0.7753663778305053,0.7840783596038818,39577600,31031939.685058594
1991-12-17,INTC,0.7840786489208093,0.7884349072834962,0.7753666639328002,0.7753666639328003,54486400,42246938.19770813
1991-12-18,INTC,0.7710105628716937,0.7840782681387868,0.7710105628716937,0.7819004058837891,25043200,19581288.244628906
1991-12-19,INTC,0.7448751871345259,0.7579429023406085,0.723094952807707,0.7405189275741577,87110400,64506899.98855591
1991-12-20,INTC,0.7579429023406085,0.7622991619009768,0.7318069401909323,0.7405189275741577,69408000,51397937.72506714
1991-12-23,INTC,0.7448747422390831,0.7753664139996875,0.7361627600593114,0.7666544318199158,41968000,32174953.194618225
